time,id
12.6669444444125,ab7002df976cb4d107649e1e9cf637d3ab96fc32
12.6680555556086,e1cd33f05ac9cddab513876c5d7fce3939fdd8a9
12.6688888889621,e6abcaa9f73e16eac26baf9752e484f9b73e48e7
12.6691666666301,2aa52d4a39bb75d87040c26964af0afd77de4010
12.6819444444264,ab7002df976cb4d107649e1e9cf637d3ab96fc32
12.688055555569,ae479a11d91c1ce2091a9d1720e70296968183a0
12.6883333334117,01b71c385fd5141be34198505c495ce66aae765b
12.6886111110799,01b71c385fd5141be34198505c495ce66aae765b
12.6894444444334,1db8df63aacaef48e22b1e89e0e59aacb816377a
12.6899999999441,873f24873e08fd0964411af0ddac120ab42d0686
12.6902777777868,5a35db4f9410ab63f22a5aa3eba84c621894a452
12.6905555556295,633c08d585e6fcb4a6f8383aa7d636117ecb7512
12.697222222283,1c3eec17efcf22bf583fe7713a9e38a3ae95c743
12.6991666666582,79397b6728e6567a533e7c627dd15131334f9e95
12.7002777778543,4591b11ba8cca67079c1a43be2992a8f89fce422
12.704999999958,64a24c5ba24943dc568a4a1ab90eeeec1e803c70
12.7077777778613,37a560949854f26fe9b3b5c7013d87d12c4f6303
12.7091666667257,79397b6728e6567a533e7c627dd15131334f9e95
12.7100000000791,9f49b8f1a7baf1eab81507057ac1a8e6ae67bece
12.7191666666185,fb5a0804da51ecfcc2c790c6b1e66d4146c9581e
12.7191666666185,df7128b2ae59ceafeba63e2e3efcf183419cfbac
12.7205555554829,df7128b2ae59ceafeba63e2e3efcf183419cfbac
12.7233333333862,ba0af676fec37384e34bf0edd679f59e1f7cd050
12.7249999999186,1db1ac8ac9bf6362cb4c440c3d439c5a4ad8657f
12.7274999999791,1db1ac8ac9bf6362cb4c440c3d439c5a4ad8657f
12.7311111110611,58db40ae94a2e5fe94b7f43cbdc36e78133d2e1b
12.7369444443612,373880e1453f2545782c118bdd194bd6be7b4189
12.7394444444218,955b39324bb037a7ed58cdb6cd46b6d97ec0fc9b
12.7399999999325,33224504144e1ef8f6e4bf4943331761e750ce76
12.7427777778358,7fbc59fe49551da04c19597c2fc4f3e97a375874
12.7463888889178,92707aa66bbfe41dcb611f054371090321d45bce
12.7483333332929,3d8b47e59fc62817cfe2df31c897c719e9405f06
12.7497222221573,53c6c0466e78e5ec18060a80e7320d8df0247a27
12.7502777778427,53c6c0466e78e5ec18060a80e7320d8df0247a27
12.7508333333534,ae479a11d91c1ce2091a9d1720e70296968183a0
12.7508333333534,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.7519444443751,b3c973191e1d3a76f072a17ace6c3a1783015a4f
12.753888888925,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.7549999999464,60475c55a365e50fc0a1895f50d8550b6c05675f
12.7549999999464,399dfacdf6ecc3d1dc86977aad986509f6014afe
12.7563888888108,53c6c0466e78e5ec18060a80e7320d8df0247a27
12.7572222221642,faf6bb3e2465ca49695365bc7a88ca213c6ad59b
12.7591666667141,6c7fb0508aa3afd3e7dcc334efa83ff016b4c1a3
12.7594444443821,e77a3f6e82ce3872257d96f658c830068fe641e2
12.7608333332465,3e3dac6e54ac48a5a23e39518dfa17e866f9f3b4
12.7616666665999,8eaa5ad222908c831b9251989d88f9a2a8f1c272
12.763333333307,4631b8e52f274e5aa25f6a736a37f3f7a38999de
12.7675000000745,db9182389d11ebabcfeaa6a67388824e91ff03d3
12.770277777803,caa4528df32d50cedf161febaa34666f7b5b8d3d
12.7711111111567,8f674109a39bf47d8c04f84cb12c44d239c5071d
12.774166666728,43829fc4c324a3b0dba4a848a1a47887fb75d272
12.7752777777497,726f37923c680c0377c147066e2808f939fbb982
12.77777777781,cd30c71f704a132d77532bb4a56c3ac8428899ee
12.7836111111101,18419a30b2dc4d601181f3f9d0c4cb8f0f08bba2
12.7858333333279,b00aaee0ee722381781e2be179b45f263b47d181
12.787777777703,58db40ae94a2e5fe94b7f43cbdc36e78133d2e1b
12.787777777703,301352a6cb8719780fc33f5089acb935145cbaba
12.7891666667419,2b64f103a9f0e391d584e04f6149a60458df03dd
12.7899999999209,3157698d47d1b17609465f853f70e29cf5ec4795
12.795000000042,2a7e7ddcc534869e5896cb5d2815599687fdd621
12.7966666667489,843e8508ad9b68586b87a58a665809cb222bf28a
12.7969444444171,3a71ca81804d4425bc0864b1c6dd9e2c6ed140a8
12.7977777777706,e9560766c1754e05d4ce7cfc8dee293afa2b1379
12.8052777777775,370c0e574d0f473a630030d2c1dbe88fe9cebf4c
12.8063888889737,2e869d54e86cec45710f6e63b59dd1fa51944301
12.8088888888598,31a706267a5fb9881c75749293d0ac462ea9c44f
12.8091666667025,0186c81220043f9246c6375b692b01b485558488
12.8091666667025,8e7b94e45dbead1737fa31018d86911ae5b682d5
12.8111111110774,c89a0a375a82bda542964eaec2ddd534dfac58b1
12.8199999999487,b00aaee0ee722381781e2be179b45f263b47d181
12.8216666666558,ae479a11d91c1ce2091a9d1720e70296968183a0
12.8222222221666,a42a3f86a971f2a475716d0746197e58961bc801
12.82305555552,38603c7365c51d948118e9efdeeb0c6b50ff37f6
12.8233333333627,e96ab34a815c85db4c044831d4ce73dd441dd013
12.8258333332488,38603c7365c51d948118e9efdeeb0c6b50ff37f6
12.8263888889342,35f7fcab3c49fff8e93b2c54bd880d8ad768a5d5
12.8280555556411,e96ab34a815c85db4c044831d4ce73dd441dd013
12.8297222221735,45b6a2ddb8650ffd72b63702d8abd621700fb9af
12.8300000000162,74b73e627f70cb57d22f459272e10de20c08cd1c
12.830277777859,45b6a2ddb8650ffd72b63702d8abd621700fb9af
12.8316666667234,38603c7365c51d948118e9efdeeb0c6b50ff37f6
12.8336111110985,9b3ae391571a7308e200e23ff424d8a41b106bcf
12.8341666666092,74b73e627f70cb57d22f459272e10de20c08cd1c
12.8352777778054,eddb06ef0dca27df624f2f3371ab7a0bac51b157
12.8386111110449,908e9ddb3ddc7733a4c46b1d52a3c5304ccee3c0
12.8400000000838,8794fa34724c26647532dfc5e7e2b54ec072b237
12.8422222223016,a91bf4baed333e7ad0aaa7a69c4092728f8c6361
12.8430555554806,96a05263281da036917385140275b53c0cbfd653
12.847777777759,d525c8a60e8f03a09318e5f56da7a0ee52e8bcd7
12.8494444444658,d525c8a60e8f03a09318e5f56da7a0ee52e8bcd7
12.8538888889015,0efbe17d4a76e5b48ceaf2ee1975b03010c47a2b
12.8552777777659,01b71c385fd5141be34198505c495ce66aae765b
12.8569444444728,5b7a6bcfe92a04ccb7b391db428cf8c140cb5efd
12.8574999999838,01b71c385fd5141be34198505c495ce66aae765b
12.8594444443589,5b7a6bcfe92a04ccb7b391db428cf8c140cb5efd
12.863888888969,5b7a6bcfe92a04ccb7b391db428cf8c140cb5efd
12.8649999999907,520e91bd89ca8e0ed9205775bf5c222fa85b0ea6
12.8711111111333,2bd678f81e21f1af9fec20bca2a72e559b024f63
12.8744444443728,8217f7d155ca7ba607dd5f4fe4b750311a43ed5d
12.8761111110799,d3b07c82028e489d9f7ce4b3719becdbe77734e1
12.8763888889224,767c8f44d5975731fc6cad9b713637560437101b
12.8777777777868,a54024dbfe1680561e090e7580cc5495f80fbe53
12.8788888888085,2e869d54e86cec45710f6e63b59dd1fa51944301
12.8825000000652,175b2580958a94888c4f72aecca7edf408090957
12.8827777777332,baf2b8d12d13a8a3ca1fbf659819835ff48a38c7
12.8836111110869,e5158f5797a7398f70dcf9a183d32bad5416bf32
12.884722222283,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.8869444445009,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.888888888876,d3b07c82028e489d9f7ce4b3719becdbe77734e1
12.8905555555829,e5158f5797a7398f70dcf9a183d32bad5416bf32
12.8911111110938,14304d7ef605621475f6ca4d4566d930d8c4b227
12.8961111110402,e5158f5797a7398f70dcf9a183d32bad5416bf32
12.8966666667257,fe293b8d3420d8b2d018532528a1d68c8b15931f
12.8966666667257,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.899722222297,fe293b8d3420d8b2d018532528a1d68c8b15931f
12.9072222223039,bc6f2d63db07b798a5e1a5738fd29668c6f48fee
12.9074999999722,8d55468619dc1ccf03effb043c3b1ae128e1c41e
12.9086111111683,9bf4930791d3d96f969cfb467fbb2656fae6c62a
12.909166666679,6c4d655ab215faa2c43e1d1b6b377c1e0243b059
12.9105555555434,b00aaee0ee722381781e2be179b45f263b47d181
12.9108333333862,5c4559b5a4318f1d375975a1601fc8293f7195aa
12.9116666667396,4aa7105d9badcb167664eb683ebbf68a5303843c
12.916666666686,13cbb2954fde503ee8d8e0cab1ce129152c0d26e
12.9197222222575,2a1fe7e7dd60e1efce60eb9cec78b9f1e1036ca4
12.9230555554968,f31053db4e51793fa36dd1c7e77e7732a0d9025b
12.9258333334001,b5592932653ae1261f4464227c3d8481778d862b
12.9269444444218,b5592932653ae1261f4464227c3d8481778d862b
12.9269444444218,2ef6106c48bdecbbb01837608f1665945d306b47
12.9316666666999,1ea4e6808431e726b2111d83e60f2e98ef9ad621
12.9344444444287,b5592932653ae1261f4464227c3d8481778d862b
12.9358333332929,958466a8d1073965def016f20b74f73914dcd7f1
12.9363888888038,bc807060a826f893afad7174cc19ed03e72c5f89
12.940833333414,608ed477b71d0e5c3c4096c9dc4811e1ffbd0eec
12.9419444444357,ee74648d8b8ef72bc918f4931577103b3cf84e43
12.9422222222784,63f75a2feb35563f070b8f2af36ace481bdd457a
12.9433333332998,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
12.9438888888108,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
12.9483333332465,201b43abb5329804ecfd58eb912144488cd11e8b
12.9519444445032,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.9522222221712,ddcecdc4a2552355c69c72484223d777e814dab6
12.9550000000745,891fc5cd59bf94d7de954f3f55fdc6d6d19852a4
12.958333333314,28bc4694522fdf53d3414b4110b66f832454b6a0
12.9588888888247,a0813733d309a6c2adf03e8b530036717b828371
12.9605555555318,bbf94ea775eea7218e854b251299002d98ba6d6f
12.961666666728,9aac7d9b228fb8bbdd26919a7f78c0793d596357
12.9655555554782,ae3b5526b4126720a21633c5036eac5189f1b816
12.9672222221851,ae3b5526b4126720a21633c5036eac5189f1b816
12.9733333333279,4759e2fa8d53ec9c750f9fea53732ebe3908a30c
12.9783333332743,0186c81220043f9246c6375b692b01b485558488
12.9791666666278,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
12.9805555554922,545c3e4b2fbfb3d6186f98a1a27d3f3d9f06e08b
12.9805555554922,b0da166560bd49349e37858a0653d4f1c1540977
12.9855555556133,9aac7d9b228fb8bbdd26919a7f78c0793d596357
12.9855555556133,096fe55f2d0f134521a2ed74cb229130a6d98363
12.9858333332813,096fe55f2d0f134521a2ed74cb229130a6d98363
12.9869444444774,2c33bda8e3b66ddb179d3e8fbe5e2663162bc978
12.9888888888526,096fe55f2d0f134521a2ed74cb229130a6d98363
12.9897222222062,096fe55f2d0f134521a2ed74cb229130a6d98363
12.9908333334024,c21345ceb7d2e7b4065e225a2d5735e02fb1ce44
12.9911111110704,096fe55f2d0f134521a2ed74cb229130a6d98363
12.9913888889131,096fe55f2d0f134521a2ed74cb229130a6d98363
12.9938888889737,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.9952777778381,176bf3ef3a7fbbf8bd208facbed927d80081947c
12.9955555555061,5c7d33adb50ebe0dced326ac14a543efc35c1753
12.9958333333488,7a88a024b38eee3354ef27c4ff16740cbcf56144
12.9963888888598,a733843522575e479efcb75416751283075ce095
13.0005555556272,c49fbc13915dfe258b0f00bd53a8716dfdad6cc1
13.0008333332952,b5592932653ae1261f4464227c3d8481778d862b
13.0011111111379,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0013888888062,c49fbc13915dfe258b0f00bd53a8716dfdad6cc1
13.0019444444916,118509b5658639355c3edfb977e105639b6d6a85
13.0025000000023,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0074999999487,ea3870427b2c87385aba19bd113f50753c95a344
13.0080555556342,ea3870427b2c87385aba19bd113f50753c95a344
13.0119444443844,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0125000000698,3469a83b8b1e8d0d9bd12bdb0cd55c7a08a48b69
13.0130555555806,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0158333333094,026b43d19ecf65ba4eb0557fa57059de94c5826f
13.0175000000162,3b9ee8152beecfb66cc1c7d28576d3cd2cf486ee
13.0183333333699,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0188888888806,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0194444443914,d0b02adc22114cd7dfe6ee2c3ede23d06b07e79b
13.0197222222341,30fc0e907b811317e6a38fd36bf46f812cd40fd0
13.0200000000768,b5efe5e21d0a94da8773aa1fc994102f59fa4518
13.0230555554736,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0247222221805,3157698d47d1b17609465f853f70e29cf5ec4795
13.0247222221805,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0261111110449,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0269444443983,026b43d19ecf65ba4eb0557fa57059de94c5826f
13.0275000000838,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0283333332627,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0286111111054,c1da06d8252b12664cf403975e69f5c5eb0b9e7c
13.0288888889482,43f9648233abbf5e3660860c7ef9fcebcb6d205f
13.0288888889482,d7e5621cae6c7a70086765483d70647caf3c0dc6
13.0291666666162,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0299999999698,6b4af017c94967213a7aeca8e8746853dd0aa551
13.0305555554806,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0316666666767,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0338888888946,c79647785a6fdb3b7fdbbc37c14f3c0527eca3d1
13.0338888888946,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0341666667373,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0349999999162,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.035277777759,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0366666666231,43f9648233abbf5e3660860c7ef9fcebcb6d205f
13.0377777778195,85358b31b7d9e3dd9ef8f54360dafde51a587c52
13.0380555554875,026b43d19ecf65ba4eb0557fa57059de94c5826f
13.0383333333302,026b43d19ecf65ba4eb0557fa57059de94c5826f
13.0383333333302,6c7fb0508aa3afd3e7dcc334efa83ff016b4c1a3
13.0400000000374,12571f9bf36662f7ad892308648c8821b67dee2a
13.042222222255,12571f9bf36662f7ad892308648c8821b67dee2a
13.0427777777659,3172e775e010a1fb439f40149a0de6ece67c240f
13.0438888889621,b55df8f8b562dd9ff08784ca16c829b7eb44aee3
13.044722222141,1519d3e145175751b470702d0be6e497950f7245
13.0463888888479,3157698d47d1b17609465f853f70e29cf5ec4795
13.0486111110658,1519d3e145175751b470702d0be6e497950f7245
13.0516666666373,b55df8f8b562dd9ff08784ca16c829b7eb44aee3
13.0516666666373,98c9480cd6672a8999aa75a5e62b08d01871a90b
13.0536111111869,92033fd64394b7300fed8ee83329118bc52fa1a5
13.0561111110727,b55df8f8b562dd9ff08784ca16c829b7eb44aee3
13.0572222222691,98c9480cd6672a8999aa75a5e62b08d01871a90b
13.0586111111333,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.058888888976,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0591666666442,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0591666666442,98c9480cd6672a8999aa75a5e62b08d01871a90b
13.059444444487,addfc47ac6591044f01a02384aeebf4c00677729
13.0605555555084,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0611111111938,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0619444443728,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.063055555569,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0633333334117,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0649999999441,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0672222221619,b84f52ee7cf088f9114ce2b236dd0e1ff3b72924
13.0680555555154,01b71c385fd5141be34198505c495ce66aae765b
13.0683333333581,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0691666667118,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0713888889296,b3c973191e1d3a76f072a17ace6c3a1783015a4f
13.072222222283,a2a115371c49f47fdb236f4d2d0aa5e2224d2b55
13.0744444445009,dcc29b19ebab542a003b3a0456b2ef469892d87e
13.0755555555223,2a591b081b26bc0dcb7ff6c5f3c7719b15f5f6c7
13.0769444443867,3512fa8b76b98d5f8661cbd4f809c7ce177b5e95
13.0775000000722,66a039d5a363d8fed5e08a55885ae8e24735e144
13.0777777777402,64cab5fa3ee4a608eca60fac5c95267e4983f414
13.0786111110938,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0791666666046,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0794444444473,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.07972222229,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.079999999958,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.080555555469,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0808333333117,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0811111111544,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0813888888224,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0816666666651,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0827777778613,6547962bc9302d961fbc55e4fbccfb8cdd158f2b
13.0844444443937,b9a087bb9db26d9ad3410cc9e3f461a028374bf8
13.0861111111008,e815cb5e17eee42bc98ae49f26f7dca83f2fa120
13.0863888889435,35f7fcab3c49fff8e93b2c54bd880d8ad768a5d5
13.0877777778077,b5efe5e21d0a94da8773aa1fc994102f59fa4518
13.0891666666721,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0897222221828,61ced403f496dfa93d2a03a35d51a37255b37737
13.0900000000255,61ced403f496dfa93d2a03a35d51a37255b37737
13.0902777776938,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0908333333792,43f2f2353854978987058e9c2a49def7125e76f9
13.0911111110472,4b9f6c910562ec3efc608ac1dbe37f5b49e2010d
13.0913888888899,61ced403f496dfa93d2a03a35d51a37255b37737
13.0916666667326,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.0949999999722,3f4f9047cf876f38eef3788344c6f2ad118a48ee
13.0952777778149,3157698d47d1b17609465f853f70e29cf5ec4795
13.0963888888363,a2a938880553d07b9d462769152e926137dc6be0
13.1052777777077,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.1063888889038,fc7edfc56268400016851d22245ff57c66956b25
13.1063888889038,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.1086111111217,7d69ca911de91580fef51e01d390342930511c44
13.1094444444751,5c7d33adb50ebe0dced326ac14a543efc35c1753
13.1152777777752,2a591b081b26bc0dcb7ff6c5f3c7719b15f5f6c7
13.1163888889714,35f7fcab3c49fff8e93b2c54bd880d8ad768a5d5
13.1180555555038,d0449d032d5c28a66f6b3f7bf2081a0218a2459b
13.1224999999394,3512fa8b76b98d5f8661cbd4f809c7ce177b5e95
13.1269444443751,0d1f6d2bcbc23e6084356ddfb2775506943ed1f8
13.1294444444357,0d14449c0891e7ef5327cde0f3694d5f2625c844
13.1311111111426,faedc346aeac12e9eb364c17b4626fd84f81b4ba
13.1319444444962,2a591b081b26bc0dcb7ff6c5f3c7719b15f5f6c7
13.1341666667141,7743a7db8307e3dde9ef79cc2648b13d1868b910
13.1347222222248,a1c6f4323e5d4568d7128e29a86db4b04c5c8830
13.1363888889319,1db8df63aacaef48e22b1e89e0e59aacb816377a
13.1369444444426,4f658489058d7d81a5a4249fea823f31b0bfa589
13.1380555556388,41b2d3e7581d6aee2ab88e8399f01c0f79ec4b3e
13.1397222221712,9aca12ce32ac4ce90da56c3f88253b59382c6b68
13.1408333333674,4f658489058d7d81a5a4249fea823f31b0bfa589
13.1427777777425,05b47b11067541d6595539b2eec8ecc804758e61
13.1430555555852,151d4eb900964cd2702e587b4bf8dd093c98e4ef
13.1449999999603,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
13.1472222221782,80e310ae1611290e1c9a1ed780cc95bf04a7ae0f
13.1508333332604,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
13.1519444444566,e0c4ebdc8523939866e4c71d9a8d34f7cb5d8d88
13.153333333321,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
13.1558333333815,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
13.1561111110495,232605df8d6ff0400f80ce48068e80510aa5883c
13.1599999999745,5a7bb6ab2719103a53747c8386f9c2784977f0fd
13.1602777778172,5a7bb6ab2719103a53747c8386f9c2784977f0fd
13.162500000035,ba70a982914269efc29ace08a93b1fb217a215fc
13.1630555555458,6b3fb9eed5f3d550b41a15645bb58c656a123dc2
13.1636111110565,5a7bb6ab2719103a53747c8386f9c2784977f0fd
13.1638888888992,5a7bb6ab2719103a53747c8386f9c2784977f0fd
13.1641666667419,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
13.1691666666883,8b93337220434334c59def3b541766a3d3d682e6
13.1749999999884,7a1ffa6b95b204188416133f2987eb1525f62211
13.1766666666953,be02d078c1b2412bd6cb78f87348ba4dad74b475
13.1824999999954,b5592932653ae1261f4464227c3d8481778d862b
13.1827777778381,b5592932653ae1261f4464227c3d8481778d862b
13.1830555555061,b5592932653ae1261f4464227c3d8481778d862b
13.1872222222738,521d6e4f2f037488656944500748625275c20486
13.1930555555736,bf15af93c7b1282a5e5b43ff1008ffa09b687bf4
13.1941666665953,d27928819c3161278c6ecb63d6d63151eae7f889
13.194444444438,81e7cf237baf199d41455c8fe1388613b9d21a9e
13.1958333333024,570e28040834b6a3d95e1d6fde663fc76e1b3284
13.1975000000093,f494c872b89b3f62c38a7c601e81e18f5180afcd
13.2005555555806,d02ce56695d8f48a353563879797fdb4fdfd8c28
13.2005555555806,a4569aaad9cdae45285a9eef92b91e3d04c3583e
13.2058333333699,bdcb026a168ae3c19a887362237c4719c754e904
13.2072222222341,bdcb026a168ae3c19a887362237c4719c754e904
13.2099999999626,4e898f1dd97f15b1846e73b551d5b50aed94c7b5
13.211111111159,33224504144e1ef8f6e4bf4943331761e750ce76
13.2116666666698,4e898f1dd97f15b1846e73b551d5b50aed94c7b5
13.2122222221805,5c6fcd3a03e7073127a33c6900a2e998931e22e6
13.2144444443983,fc7edfc56268400016851d22245ff57c66956b25
13.215277777752,b403dfdea645d6d5dc13deaf194d1fcfe943b838
13.215277777752,49db1bfcddd2c3a3ac0cd6d1aa4afe90aa411e57
13.2163888889482,f953bc6f9bf940dbaed5447871538082093ecda4
13.2174999999698,f494c872b89b3f62c38a7c601e81e18f5180afcd
13.2177777778126,8c824d13e6df5f074520b5b4e0a78815c8ebe94d
13.218611111166,d87f037e9cfa4b019905a9dc4872c31279612198
13.2200000000302,2a7e7ddcc534869e5896cb5d2815599687fdd621
13.2241666666231,e07607deb58bd6debc785063e79c92ac26374001
13.2255555554875,bf6ea86902b38e123b76de4bcb38b7c7bd9fe817
13.2269444445264,ac4a645635f764dd2ee70bdc32559b299ac63598
13.2272222221946,558eebbbd2721932fa0fcf1e02550ecf41de9f88
13.2272222221946,ac4a645635f764dd2ee70bdc32559b299ac63598
13.229722222255,273c1ce205bad8e15c3a587817ef35bd619b673a
13.2305555556086,118509b5658639355c3edfb977e105639b6d6a85
13.2333333333372,b3c973191e1d3a76f072a17ace6c3a1783015a4f
13.2369444444194,58751623df4b2ca11f865b3e8ab81c30b6a70966
13.2383333332836,8736fc224f10614fa9bc7aa5ed34f5d2a8d14a39
13.2391666666373,45f1376207e571540e21ad093021ff6f46d50589
13.23944444448,df0f512bc3017ee9f6468fc22df233ffaac75aa5
13.2408333333442,addfc47ac6591044f01a02384aeebf4c00677729
13.2416666666976,fa0599babd4551f1f844e7fbb84f0d460896cc45
13.2422222222086,45f1376207e571540e21ad093021ff6f46d50589
13.2466666666442,6f12285d10f9de23db18276849fc296894ab87c4
13.2466666666442,49db1bfcddd2c3a3ac0cd6d1aa4afe90aa411e57
13.247222222155,b00aaee0ee722381781e2be179b45f263b47d181
13.2488888888621,49d09bb03d874273e8893a1e5c02cb99fed41ced
13.250555555569,03cafde5b8bb58963e005bc8c947d08c03ef29ed
13.250555555569,6b362bdb37e97231ddd7d1a561c29045f7b30feb
13.2508333334117,56ae80834a75f5a00704186d849ff4478fd9b71e
13.2508333334117,60c43569ac50f0c3da0d82067241e0464f648c08
13.2552777778474,e84de8b7180ada4f9b4b58f548f0ef7cec066efa
13.2586111110869,bd6b719e8ecc29c879604ac598b5fae71f80c707
13.2608333333047,86907d09d252af8ab07b7a9faaf9f7617095b345
13.2644444443867,12c384b2de94a69ef0a2f51a23903b523a6d21dc
13.2663888889366,339847a30d30a645969dff6b99208dd388e0fa7f
13.2669444444473,fa0599babd4551f1f844e7fbb84f0d460896cc45
13.26722222229,1a9bef8251c7d7e9d1a324d88ff995659b42f536
13.2677777778007,339847a30d30a645969dff6b99208dd388e0fa7f
13.2677777778007,5392ba2126ed184010b974fb3576542aa0b6a704
13.2683333333117,540ad32a0a994f006bc293f43b11bcd45babe469
13.2694444445078,ed39ef5d1081531d88e534d855856dc1d2f9dcd6
13.2761111111614,ffb6b2bede83f9d031565aa651bcbea0c5caf4b0
13.2813888889505,6c7fb0508aa3afd3e7dcc334efa83ff016b4c1a3
13.2933333333931,b08d921ac5cdac878b9bfa1bd66bf64e4dd776ef
13.2936111110611,443131a1a386b7e880561179978dcc33b9b06c88
13.2941666667466,2d0aa754f842ff23bdada142ce8167a0c9e6bfbe
13.2944444444148,2d0aa754f842ff23bdada142ce8167a0c9e6bfbe
13.2949999999255,43f9648233abbf5e3660860c7ef9fcebcb6d205f
13.2969444444751,37a534fc02ace6d2f7c9ef82c116e2437dd32d38
13.2972222221434,825d8e5ea8931e3ecbad8eea2ad575c1717b4e29
13.2988888888502,825d8e5ea8931e3ecbad8eea2ad575c1717b4e29
13.2997222222039,825d8e5ea8931e3ecbad8eea2ad575c1717b4e29
13.3047222221503,7d91323cb4e37951bc26d06323b5762c6aeb27a5
13.3125,ef372d71bed57ecffaa47da6a344136251737b48
13.3136111111962,eca2165c4c01dba51ba4b5b876efd74d93c79a78
13.3216666667141,706ed19aeb523105b862055cceb9dfaf1b8a41aa
13.3225000000675,e7a9eeeef69f0b410a373f2265a68100b6852d98
13.3225000000675,706ed19aeb523105b862055cceb9dfaf1b8a41aa
13.3236111110892,706ed19aeb523105b862055cceb9dfaf1b8a41aa
13.3300000000745,3157698d47d1b17609465f853f70e29cf5ec4795
13.3313888889389,ba70a982914269efc29ace08a93b1fb217a215fc
13.332777777803,f265c9f569e588c8f5dcea154171451520312345
13.3394444444566,58751623df4b2ca11f865b3e8ab81c30b6a70966
13.3430555555388,b5f2be3dc0505fc56e96e345e99861f48fbd76e1
13.3530555556063,369ba18417ad6ad57635937ad116f003f0a40eec
13.3533333332743,3b9ee8152beecfb66cc1c7d28576d3cd2cf486ee
13.3580555555527,2e2d9d75ebb8a0073e697400392cc391aa4827e2
13.3622222221457,27dd83d4f2e01b1930f29e2fe24b89ec9b7f5142
13.3627777778311,4bb86f19ad696ca3d74d09d37184d9208c8805f0
13.368611111131,567f69e8769f734f7b42fe6fcc4962350da2c9ab
13.368611111131,bf2dbaf2ca9a53ca1394cc55c43bc55baa2a481e
13.3691666666419,08565bb5a8ad9ba04388eabcd77babe51e5de0a3
13.3705555555061,730c9d9f406d9d2a763a53f55ee1c9f76e4ee5cc
13.3719444443705,bbbc8fedf285e0f3bc4f38b312de9aee0ea7e3b8
